event_id,source,source_url,published_at,fetched_at,related_symbols,symbol,title,summary,event_type,sentiment,impact_score,confidence,effective_date,raw_hash,quality_flag
c2912ca1cd93f0ed,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=688981&announcementId=1224974859&orgId=gshk0000981&announcementTime=2026-02-11 00:00:00,2026-02-11 00:00:00,2026-06-12T19:18:01,688981,688981,港股公告：中芯国际截至2025年12月31日止三个月未经审核业绩公布,港股公告：中芯国际截至2025年12月31日止三个月未经审核业绩公布,general_news,neutral,0.0,0.35,2026-02-11,c2912ca1cd93f0edb2b80cbb57241a3d89113a4e,ok
d003f7a596859bd7,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=688981&announcementId=1224974858&orgId=gshk0000981&announcementTime=2026-02-11 00:00:00,2026-02-11 00:00:00,2026-06-12T19:18:01,688981,688981,中芯国际集成电路制造有限公司关于本次交易相关内幕信息知情人买卖股票情况的自查报告的公告,中芯国际集成电路制造有限公司关于本次交易相关内幕信息知情人买卖股票情况的自查报告的公告,general_news,neutral,0.0,0.35,2026-02-11,d003f7a596859bd7c57e21caabd9f6a9bdf698fe,ok
f53c61c296420947,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=688981&announcementId=1224967452&orgId=gshk0000981&announcementTime=2026-02-05 00:00:00,2026-02-05 00:00:00,2026-06-12T19:18:01,688981,688981,港股公告：证券变动月报表,港股公告：证券变动月报表,general_news,neutral,0.0,0.35,2026-02-05,f53c61c2964209473f4c68368b5f73ca5f21e696,ok
537fd46c8a07c3e9,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=688981&announcementId=1224952958&orgId=gshk0000981&announcementTime=2026-01-28 00:00:00,2026-01-28 00:00:00,2026-06-12T19:18:01,688981,688981,中芯国际2026年第一次临时股东大会会议资料,中芯国际2026年第一次临时股东大会会议资料,shareholder_change,neutral,-0.15,0.63,2026-01-28,537fd46c8a07c3e9bc1da704951db47c01c354e6,ok
b9a4ae2b9943fa9f,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=688981&announcementId=1224952956&orgId=gshk0000981&announcementTime=2026-01-28 00:00:00,2026-01-28 00:00:00,2026-06-12T19:18:01,688981,688981,中芯国际关于召开2025年第四季度业绩说明会的预告公告,中芯国际关于召开2025年第四季度业绩说明会的预告公告,general_news,neutral,0.0,0.35,2026-01-28,b9a4ae2b9943fa9f120f458e430937ebeab13155,ok
381fcc047ea42bb5,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=688981&announcementId=1224952945&orgId=gshk0000981&announcementTime=2026-01-28 00:00:00,2026-01-28 00:00:00,2026-06-12T19:18:01,688981,688981,中芯国际关于召开2026年第一次临时股东大会的通知,中芯国际关于召开2026年第一次临时股东大会的通知,shareholder_change,neutral,-0.15,0.63,2026-01-28,381fcc047ea42bb5ee07faa3f6469a9fb2be2d49,ok
29c5302ed0cd4061,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=688981&announcementId=1224952933&orgId=gshk0000981&announcementTime=2026-01-28 00:00:00,2026-01-28 00:00:00,2026-06-12T19:18:01,688981,688981,港股公告：暂停办理股份过户登记,港股公告：暂停办理股份过户登记,general_news,neutral,0.0,0.35,2026-01-28,29c5302ed0cd4061e0877bc2c7320643d7b9bdfd,ok
ca131ffbf5e893b0,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=688981&announcementId=1224952931&orgId=gshk0000981&announcementTime=2026-01-28 00:00:00,2026-01-28 00:00:00,2026-06-12T19:18:01,688981,688981,港股公告：董事会会议日期通知,港股公告：董事会会议日期通知,general_news,neutral,0.0,0.35,2026-01-28,ca131ffbf5e893b0f56844bd98030eaa0e0b0f79,ok
e0ee5b2e85d22a79,eastmoney_stock_news,http://finance.eastmoney.com/a/202606053761674910.html,2026-06-05 10:58:00,2026-06-12T19:18:01,002415,002415,今日盘中突破半年线个股,13.11 5.31 33.83 34.50 1.97 002354 天娱数科 9.59 4.71 6.50 6.63 1.96 002449 国星光电 1.90 3.14 8.43 8.58 1.77 300162 雷曼光电 2.51 8.73 8.86 8.99 1.47 002415,general_news,neutral,0.1,0.35,2026-06-05,e0ee5b2e85d22a79ee2539bb9d687ff936f82064,ok
947195ef7349ba01,eastmoney_stock_news,http://finance.eastmoney.com/a/202606093765150939.html,2026-06-09 16:36:00,2026-06-12T19:18:01,002415,002415,存储芯片概念涨5.64%，主力资金净流入133股,3.29 000609 *ST中迪 -1.41 4.58 272.17 1.62 002077 大港股份 5.23 5.34 265.05 0.53 688416 恒烁股份 9.43 4.54 255.13 0.60 688729 屹唐股份 8.24 6.59 244.34 0.72 002415,fund_flow,neutral,0.15,0.63,2026-06-09,947195ef7349ba01bcee9478cc0c2582d7869d74,ok
0321784f8134cb25,eastmoney_stock_news,http://finance.eastmoney.com/a/202606023757592562.html,2026-06-02 16:53:00,2026-06-12T19:18:01,002415,002415,足球概念下跌2.79%，主力资金净流出28股,健盛集团 0.17 1.40 157.47 002659 凯文教育 -2.62 1.85 236.64 002899 英派斯 -4.45 2.92 401.57 300980 祥源新材 -0.18 3.04 617.36 002768 国恩股份 3.02 3.51 1160.54 002415,fund_flow,neutral,0.15,0.63,2026-06-02,0321784f8134cb25c0edbfe94c8e5612aff95974,ok
3c0f2252dc40bd5a,eastmoney_stock_news,http://finance.eastmoney.com/a/202606033759061717.html,2026-06-03 16:46:00,2026-06-12T19:18:01,002415,002415,计算机行业今日净流出资金38.50亿元，浪潮信息等15股净流出资金超亿元,24.48 29671.99 300017 网宿科技 1.12 7.55 15630.96 300042 朗科科技 2.72 12.49 12201.67 000066 中国长城 -0.28 5.81 10086.29 301236 软通动力 2.81 10.25 8849.49 002415,general_news,neutral,0.0,0.35,2026-06-03,3c0f2252dc40bd5a8e7302b6f0b31a4677b32b24,ok
b56cb958b79128d6,eastmoney_stock_news,http://finance.eastmoney.com/a/202605283752883718.html,2026-05-28 17:47:00,2026-06-12T19:18:01,002415,002415,4股今日获机构买入评级,机构今日买入型评级记录 代码 简称 机构名称 最新评级 上次评级 预测目标价（元） 最新收盘价（元） 600186 莲花控股 国盛证券 买入 未评级 10.95 002317 众生药业 华鑫证券 买入 买入 22.80 002415 海康威视 中信建投 买入 买入 30.76 002832,general_news,neutral,0.0,0.35,2026-05-28,b56cb958b79128d693a5d3bdec9a8001baa22fa0,ok
b3bd500199d192c1,eastmoney_stock_news,http://finance.eastmoney.com/a/202606013756128920.html,2026-06-01 17:32:00,2026-06-12T19:18:01,002415,002415,计算机行业今日涨1.99%，主力资金净流入56.79亿元,同有科技 2.90 10.26 11929.89 688227 品高股份 5.37 6.56 10596.62 计算机行业资金流出榜  代码 简称 今日涨跌幅（%） 今日换手率（%） 主力资金流量（万元） 603019 中科曙光 -2.78 2.76 -25652.22 002415,fund_flow,neutral,0.15,0.63,2026-06-01,b3bd500199d192c163f614424c597f6a7ee632d1,ok
ac691f258d5a3610,eastmoney_stock_news,http://finance.eastmoney.com/a/202606033759061063.html,2026-06-03 16:46:00,2026-06-12T19:18:01,002415,002415,光纤概念涨3.86%，主力资金净流入64股,中广核技 10.07 5.46 10801.24 27.71 300516 久之洋 20.00 3.58 10653.07 32.34 002132 恒星科技 10.10 4.39 9845.97 31.08 688635 长进光子 10.15 40.39 9472.31 1.97 002415,fund_flow,neutral,0.15,0.63,2026-06-03,ac691f258d5a36102da67760e617cec7bd5e9fa8,ok
e4a76ea33acaae3e,eastmoney_stock_news,http://finance.eastmoney.com/a/202606013756128294.html,2026-06-01 17:32:00,2026-06-12T19:18:01,002415,002415,解密主力资金出逃股 连续5日净流出650股,9.81 -11.07 603501 豪威集团 5 23.25 12.83 -15.34 301396 宏景科技 6 22.62 14.77 -23.91 600030 中信证券 5 22.26 8.09 -1.99 600879 航天电子 10 21.67 8.93 -18.51 002415,fund_flow,neutral,0.15,0.63,2026-06-01,e4a76ea33acaae3eceafac7e1c9293ba1aa7853b,ok
aa6c2e29addb2761,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225337529&orgId=9900012688&announcementTime=2026-05-30 00:00:00,2026-05-30 00:00:00,2026-06-12T19:18:01,002415,002415,关于为子公司提供担保的进展公告,关于为子公司提供担保的进展公告,general_news,neutral,0.0,0.35,2026-05-30,aa6c2e29addb276188c03118eff76366aeed8df3,ok
e2c542595b1d481d,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225303075&orgId=9900012688&announcementTime=2026-05-14 00:00:00,2026-05-14 00:00:00,2026-06-12T19:18:01,002415,002415,2025年度权益分派实施公告,2025年度权益分派实施公告,general_news,neutral,0.0,0.35,2026-05-14,e2c542595b1d481d7aa9912536c33e9226e7c0e4,ok
d810790ed81a334c,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225285784&orgId=9900012688&announcementTime=2026-05-09 00:00:00,2026-05-09 00:00:00,2026-06-12T19:18:01,002415,002415,国浩律师（杭州）事务所关于公司2025年度股东会之法律意见书,国浩律师（杭州）事务所关于公司2025年度股东会之法律意见书,shareholder_change,neutral,-0.15,0.63,2026-05-09,d810790ed81a334cb64b5055e4404d85bd5f668b,ok
c6e9ea6ca399d33c,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225285783&orgId=9900012688&announcementTime=2026-05-09 00:00:00,2026-05-09 00:00:00,2026-06-12T19:18:01,002415,002415,2025年度股东会决议公告,2025年度股东会决议公告,shareholder_change,neutral,-0.15,0.63,2026-05-09,c6e9ea6ca399d33ca4a29c49c57ee1b8675e4e42,ok
b5eb13596613cb4c,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225184924&orgId=9900012688&announcementTime=2026-04-25 00:00:00,2026-04-25 00:00:00,2026-06-12T19:18:01,002415,002415,2025年度环境、社会和公司治理（ESG）报告（英文版）,2025年度环境、社会和公司治理（ESG）报告（英文版）,general_news,neutral,0.0,0.35,2026-04-25,b5eb13596613cb4c697915bcb89b35c76213f49e,ok
d03e75c5ad1763af,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225184923&orgId=9900012688&announcementTime=2026-04-25 00:00:00,2026-04-25 00:00:00,2026-06-12T19:18:01,002415,002415,2025年年度报告（英文版）,2025年年度报告（英文版）,general_news,neutral,0.0,0.35,2026-04-25,d03e75c5ad1763aff554c30ea01bfca92fe70944,ok
935ce54bf0f406a1,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123097&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,关于拟变更会计师事务所的公告,关于拟变更会计师事务所的公告,general_news,neutral,0.0,0.35,2026-04-18,935ce54bf0f406a18302a7a5006e22013828bccd,ok
b9a49d5686f058fd,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123096&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,2026年一季度报告（英文版）,2026年一季度报告（英文版）,general_news,neutral,0.0,0.35,2026-04-18,b9a49d5686f058fd4c466a2f1e434902ba904f8f,ok
6509b6133e88ad9f,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123095&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,独立董事关于公司涉及财务公司关联交易的存贷款等金融业务的专项意见,独立董事关于公司涉及财务公司关联交易的存贷款等金融业务的专项意见,general_news,neutral,0.0,0.35,2026-04-18,6509b6133e88ad9f78d89be9273437e55504cf4d,ok
b9bcd624895f82b7,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123094&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,2025年度董事会工作报告,2025年度董事会工作报告,general_news,neutral,0.0,0.35,2026-04-18,b9bcd624895f82b750ecdb5b69d5296720f8ba6c,ok
669a7b01e5c35fcc,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123093&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,关于与中国电子科技财务有限公司开展金融服务业务的风险处置预案,关于与中国电子科技财务有限公司开展金融服务业务的风险处置预案,general_news,neutral,-0.1,0.35,2026-04-18,669a7b01e5c35fcc7a58ec64ed1d93a34c338a53,ok
ecf0ea5463782832,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123092&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,2025年度独立董事述职报告（谭小芬）,2025年度独立董事述职报告（谭小芬）,general_news,neutral,0.0,0.35,2026-04-18,ecf0ea5463782832f77c01f2adb4106f56e22f56,ok
c25a0a23173b5616,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123091&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,2025年度独立董事述职报告（吴晓波）,2025年度独立董事述职报告（吴晓波）,general_news,neutral,0.0,0.35,2026-04-18,c25a0a23173b56166e10cf8c449855b1905f5128,ok
d452a8b7f21f7919,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123090&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,2025年度独立董事述职报告（胡瑞敏）,2025年度独立董事述职报告（胡瑞敏）,general_news,neutral,0.0,0.35,2026-04-18,d452a8b7f21f791900783cbe3469d24557fd0ef5,ok
ec3ae21fd681d3f4,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123089&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,2025年度独立董事述职报告（吕长江）,2025年度独立董事述职报告（吕长江）,general_news,neutral,0.0,0.35,2026-04-18,ec3ae21fd681d3f4568a5e5c428145aed7bf0875,ok
2245ec9c7eb29af9,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123088&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,关于举行2025年度业绩网上说明会的通知,关于举行2025年度业绩网上说明会的通知,general_news,neutral,0.0,0.35,2026-04-18,2245ec9c7eb29af99a50686a4d9ebe1d74e03952,ok
6b77bfb4386b42d8,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123087&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,2025年度环境、社会和公司治理（ESG）报告,2025年度环境、社会和公司治理（ESG）报告,general_news,neutral,0.0,0.35,2026-04-18,6b77bfb4386b42d88e7ced2452baba3aca3ce1c0,ok
d78ed2b14334a677,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123086&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,2025年度内部控制审计报告,2025年度内部控制审计报告,general_news,neutral,0.0,0.35,2026-04-18,d78ed2b14334a6779e0ff2ca6b0658a4f12a33f8,ok
93d14e76dea689ec,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123085&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,2025年度内部控制评价报告,2025年度内部控制评价报告,general_news,neutral,0.0,0.35,2026-04-18,93d14e76dea689ec89bf01cbd1a121869ab12113,ok
8265f0ac52bff192,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123084&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,董事、高级管理人员薪酬管理制度（2026年4月）,董事、高级管理人员薪酬管理制度（2026年4月）,general_news,neutral,0.0,0.35,2026-04-18,8265f0ac52bff192082d318a2b2cdec1f21e2be4,ok
c31c8763b9904bab,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123083&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,董事、高级管理人员离职管理制度（2026年4月）,董事、高级管理人员离职管理制度（2026年4月）,general_news,neutral,0.0,0.35,2026-04-18,c31c8763b9904babd57dd2a9725b7ad050e347e9,ok
c819aa33bbefd91d,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002415&announcementId=1225123082&orgId=9900012688&announcementTime=2026-04-18 00:00:00,2026-04-18 00:00:00,2026-06-12T19:18:01,002415,002415,关于与中国电子科技财务有限公司开展金融服务业务的风险评估报告,关于与中国电子科技财务有限公司开展金融服务业务的风险评估报告,general_news,neutral,-0.1,0.35,2026-04-18,c819aa33bbefd91dd53fb97ee5651f06344c1cea,ok
