event_id,symbol,published_at,effective_trade_date,horizon_days,outcome_known_at,event_type,sentiment,source,source_category,source_reliability,source_reliability_bucket,entity_link_confidence,impact_score,weighted_impact_score,forward_return,expected_excess_return_proxy,return_available,evaluation_scope
0cfb0a962fba5564,601899,2026-03-14T00:00:00,2026-03-16,20,2026-04-14,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0014388489208632116,-0.0015899353524557736,True,ex_post_event_outcome;not_a_trade_signal
0cfb0a962fba5564,601899,2026-03-14T00:00:00,2026-03-16,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
b935d6eef2539004,601899,2026-03-16T00:00:00,2026-03-16,1,2026-03-17,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.3966333508679636,0.20823250920568087,0.004316546762589857,0.025689110415768646,True,ex_post_event_outcome;not_a_trade_signal
b935d6eef2539004,601899,2026-03-16T00:00:00,2026-03-16,5,2026-03-23,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.3966333508679636,0.20823250920568087,-0.12,-0.026693681278177644,True,ex_post_event_outcome;not_a_trade_signal
b935d6eef2539004,601899,2026-03-16T00:00:00,2026-03-16,20,2026-04-14,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.3966333508679636,0.20823250920568087,0.0014388489208632116,-0.0015899353524557736,True,ex_post_event_outcome;not_a_trade_signal
b935d6eef2539004,601899,2026-03-16T00:00:00,2026-03-16,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.3966333508679636,0.20823250920568087,,,False,ex_post_event_outcome;not_a_trade_signal
a1013e5066cd1b57,601899,2026-03-18T00:00:00,2026-03-18,1,2026-03-19,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.2678341488539786,-0.14061292814833876,-0.07445589919816731,-0.043461083864225654,True,ex_post_event_outcome;not_a_trade_signal
a1013e5066cd1b57,601899,2026-03-18T00:00:00,2026-03-18,5,2026-03-25,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.2678341488539786,-0.14061292814833876,-0.04810996563573877,-0.019591150222044895,True,ex_post_event_outcome;not_a_trade_signal
a1013e5066cd1b57,601899,2026-03-18T00:00:00,2026-03-18,20,2026-04-16,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.2678341488539786,-0.14061292814833876,0.010882016036655173,-0.021498666065304234,True,ex_post_event_outcome;not_a_trade_signal
a1013e5066cd1b57,601899,2026-03-18T00:00:00,2026-03-18,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.2678341488539786,-0.14061292814833876,,,False,ex_post_event_outcome;not_a_trade_signal
cc4778e6cfb7cc7b,601899,2026-03-19T00:00:00,2026-03-19,1,2026-03-20,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7328322079245764,-0.3847369091604026,-0.020730198019802026,-0.014850240085565096,True,ex_post_event_outcome;not_a_trade_signal
cc4778e6cfb7cc7b,601899,2026-03-19T00:00:00,2026-03-19,5,2026-03-26,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7328322079245764,-0.3847369091604026,-0.007116336633663289,-0.0035759631301197207,True,ex_post_event_outcome;not_a_trade_signal
cc4778e6cfb7cc7b,601899,2026-03-19T00:00:00,2026-03-19,20,2026-04-17,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7328322079245764,-0.3847369091604026,0.07456683168316824,0.007925770980107022,True,ex_post_event_outcome;not_a_trade_signal
cc4778e6cfb7cc7b,601899,2026-03-19T00:00:00,2026-03-19,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7328322079245764,-0.3847369091604026,,,False,ex_post_event_outcome;not_a_trade_signal
edcb150d11ab5f92,601899,2026-03-19T00:00:00,2026-03-19,1,2026-03-20,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5992774767264137,-0.31462067528136717,-0.020730198019802026,-0.014850240085565096,True,ex_post_event_outcome;not_a_trade_signal
edcb150d11ab5f92,601899,2026-03-19T00:00:00,2026-03-19,5,2026-03-26,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5992774767264137,-0.31462067528136717,-0.007116336633663289,-0.0035759631301197207,True,ex_post_event_outcome;not_a_trade_signal
edcb150d11ab5f92,601899,2026-03-19T00:00:00,2026-03-19,20,2026-04-17,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5992774767264137,-0.31462067528136717,0.07456683168316824,0.007925770980107022,True,ex_post_event_outcome;not_a_trade_signal
edcb150d11ab5f92,601899,2026-03-19T00:00:00,2026-03-19,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5992774767264137,-0.31462067528136717,,,False,ex_post_event_outcome;not_a_trade_signal
f19f894ae1bbf6fb,601899,2026-03-19T00:00:00,2026-03-19,1,2026-03-20,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5219285219285217,-0.27401247401247386,-0.020730198019802026,-0.014850240085565096,True,ex_post_event_outcome;not_a_trade_signal
f19f894ae1bbf6fb,601899,2026-03-19T00:00:00,2026-03-19,5,2026-03-26,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5219285219285217,-0.27401247401247386,-0.007116336633663289,-0.0035759631301197207,True,ex_post_event_outcome;not_a_trade_signal
f19f894ae1bbf6fb,601899,2026-03-19T00:00:00,2026-03-19,20,2026-04-17,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5219285219285217,-0.27401247401247386,0.07456683168316824,0.007925770980107022,True,ex_post_event_outcome;not_a_trade_signal
f19f894ae1bbf6fb,601899,2026-03-19T00:00:00,2026-03-19,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5219285219285217,-0.27401247401247386,,,False,ex_post_event_outcome;not_a_trade_signal
3a7a35c8a79e73e6,601899,2026-03-20T00:00:00,2026-03-20,1,2026-03-23,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.43240399789584405,-0.2270120988953181,-0.033807266982622486,0.004922599333080743,True,ex_post_event_outcome;not_a_trade_signal
3a7a35c8a79e73e6,601899,2026-03-20T00:00:00,2026-03-20,5,2026-03-27,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.43240399789584405,-0.2270120988953181,0.025908372827804227,0.006680174819623436,True,ex_post_event_outcome;not_a_trade_signal
3a7a35c8a79e73e6,601899,2026-03-20T00:00:00,2026-03-20,20,2026-04-20,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.43240399789584405,-0.2270120988953181,0.10015797788309633,0.018346754166258944,True,ex_post_event_outcome;not_a_trade_signal
3a7a35c8a79e73e6,601899,2026-03-20T00:00:00,2026-03-20,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.43240399789584405,-0.2270120988953181,,,False,ex_post_event_outcome;not_a_trade_signal
4b766bfd287a3ca0,601899,2026-03-20T00:00:00,2026-03-20,1,2026-03-23,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.4442229089821552,-0.23321702721563148,-0.033807266982622486,0.004922599333080743,True,ex_post_event_outcome;not_a_trade_signal
4b766bfd287a3ca0,601899,2026-03-20T00:00:00,2026-03-20,5,2026-03-27,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.4442229089821552,-0.23321702721563148,0.025908372827804227,0.006680174819623436,True,ex_post_event_outcome;not_a_trade_signal
4b766bfd287a3ca0,601899,2026-03-20T00:00:00,2026-03-20,20,2026-04-20,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.4442229089821552,-0.23321702721563148,0.10015797788309633,0.018346754166258944,True,ex_post_event_outcome;not_a_trade_signal
4b766bfd287a3ca0,601899,2026-03-20T00:00:00,2026-03-20,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.4442229089821552,-0.23321702721563148,,,False,ex_post_event_outcome;not_a_trade_signal
5e933a3512399e69,601899,2026-03-20T00:00:00,2026-03-20,1,2026-03-23,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6611849634650948,-0.34712210581917474,-0.033807266982622486,0.004922599333080743,True,ex_post_event_outcome;not_a_trade_signal
5e933a3512399e69,601899,2026-03-20T00:00:00,2026-03-20,5,2026-03-27,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6611849634650948,-0.34712210581917474,0.025908372827804227,0.006680174819623436,True,ex_post_event_outcome;not_a_trade_signal
5e933a3512399e69,601899,2026-03-20T00:00:00,2026-03-20,20,2026-04-20,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6611849634650948,-0.34712210581917474,0.10015797788309633,0.018346754166258944,True,ex_post_event_outcome;not_a_trade_signal
5e933a3512399e69,601899,2026-03-20T00:00:00,2026-03-20,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6611849634650948,-0.34712210581917474,,,False,ex_post_event_outcome;not_a_trade_signal
0c723f9aa85110ce,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
0c723f9aa85110ce,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
0c723f9aa85110ce,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
0c723f9aa85110ce,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
15b515bab6b1dee6,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
15b515bab6b1dee6,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
15b515bab6b1dee6,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
15b515bab6b1dee6,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
183c758aa946f8c8,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
183c758aa946f8c8,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
183c758aa946f8c8,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
183c758aa946f8c8,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
2fff70c157debced,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
2fff70c157debced,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
2fff70c157debced,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
2fff70c157debced,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
31f3a222a2d17e88,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
31f3a222a2d17e88,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
31f3a222a2d17e88,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
31f3a222a2d17e88,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
32e1838ae2006212,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
32e1838ae2006212,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
32e1838ae2006212,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
32e1838ae2006212,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
36dab58f04bc2c65,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
36dab58f04bc2c65,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
36dab58f04bc2c65,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
36dab58f04bc2c65,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
503f9c14b103a8ac,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
503f9c14b103a8ac,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
503f9c14b103a8ac,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
503f9c14b103a8ac,601899,2026-03-21T00:00:00,2026-03-23,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
5148f933ac9ed721,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
5148f933ac9ed721,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
5148f933ac9ed721,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
5148f933ac9ed721,601899,2026-03-21T00:00:00,2026-03-23,60,,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,,,False,ex_post_event_outcome;not_a_trade_signal
6911bf6a2dab9522,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
6911bf6a2dab9522,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
6911bf6a2dab9522,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
6911bf6a2dab9522,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
6e6521430c5ae7e7,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
6e6521430c5ae7e7,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
6e6521430c5ae7e7,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
6e6521430c5ae7e7,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
700b6a5e3874abd7,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
700b6a5e3874abd7,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
700b6a5e3874abd7,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
700b6a5e3874abd7,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
78fdd3ae798169b2,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
78fdd3ae798169b2,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
78fdd3ae798169b2,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
78fdd3ae798169b2,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
7aa4a439b21218ff,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
7aa4a439b21218ff,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
7aa4a439b21218ff,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
7aa4a439b21218ff,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
8092a4329ca7445d,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.1,-0.033249999999999995,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
8092a4329ca7445d,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.1,-0.033249999999999995,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
8092a4329ca7445d,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.1,-0.033249999999999995,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
8092a4329ca7445d,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.1,-0.033249999999999995,,,False,ex_post_event_outcome;not_a_trade_signal
8238ec857b4ad99b,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
8238ec857b4ad99b,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
8238ec857b4ad99b,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
8238ec857b4ad99b,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
851653a9e519bf3c,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
851653a9e519bf3c,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
851653a9e519bf3c,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
851653a9e519bf3c,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
88977a1f5cd8bc05,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
88977a1f5cd8bc05,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
88977a1f5cd8bc05,601899,2026-03-21T00:00:00,2026-03-23,20,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16612164813603658,0.0333864746316975,True,ex_post_event_outcome;not_a_trade_signal
88977a1f5cd8bc05,601899,2026-03-21T00:00:00,2026-03-23,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
b6c1a567109b9c4a,601899,2026-03-21T00:00:00,2026-03-23,1,2026-03-24,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.0529758011772401,0.028182473266149883,True,ex_post_event_outcome;not_a_trade_signal
b6c1a567109b9c4a,601899,2026-03-21T00:00:00,2026-03-23,5,2026-03-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07194244604316546,0.010651845747847645,True,ex_post_event_outcome;not_a_trade_signal
